id,label
154815198,1
892081200,2
199019100,1
145372469,1
156112642,1
247847699,2
177848022,1
175202500,2
706399300,2
209423378,1
815946800,1
158040370,1
411837900,3
833409100,2
211596463,2
708384900,2
181534900,2
157784887,2
202479962,2
244214773,1
136818339,1
179432263,1
922691200,3
819078300,1
369478000,1
908254000,2
248813500,2
905053700,4
424345000,2
157791271,2
157774924,2
165103773,2
199843458,2
158158593,1
540545400,2
613642600,1
668605600,1
723459600,1
482526000,1
165103366,2
158365815,1
795268800,4
147690730,1
321568700,1
157947551,1
145380180,1
614655900,1
762335600,4
908773300,2
230357268,1
800827600,4
861606900,1
217786897,1
368648000,1
158149939,1
160921106,2
163442400,1
446217600,1
422397600,1
157955345,1
154766509,1
182882700,2
847015300,2
855455000,1
186569593,4
195319514,1
165108779,1
155496054,1
222916900,1
199853119,2
282053200,2
199841026,2
885657100,1
179225656,1
158149441,1
309049300,1
158043583,1
793543500,2
158041034,1
157604990,1
753454700,1
199854377,2
795561900,3
522116300,2
145135935,4
165112338,1
211497400,1
416525000,3
701241400,3
770751100,1
211596567,2
366392700,1
250136770,2
154810922,2
199855173,1
219767142,2
738118900,2
291467598,1
199854545,1
273453300,1
285239473,1
178791700,1
712842600,1
686879300,4
920427900,4
832992600,2
145069937,1
156115250,2
199854666,1
179225416,4
186569214,1
918612400,1
677444600,1
220912563,1
205538562,1
723351400,1
199845166,2
165115085,2
179605403,1
513116699,3
199855757,2
807961800,1
147902841,1
244253153,1
158120208,1
186565925,2
418938300,2
905173699,1
136818088,1
211595910,4
794155400,4
296583900,4
335954000,4
156113773,2
458354400,2
892561500,2
236248200,1
165111410,2
154770026,1
165618144,1
471314700,1
143707174,1
177846947,4
157955352,2
799461400,4
666785200,1
158277546,1
165110645,1
192305997,1
622601000,4
285007965,1
686441600,1
179527927,1
416999700,1
410948200,3
718267000,1
772791600,2
211606224,4
349300200,4
502623999,1
179516384,1
850216200,1
154766008,1
148250790,1
209423376,1
158122561,4
158142250,2
450910500,3
145384448,4
158098564,1
360813400,1
457802099,2
258975680,1
165112268,1
154763402,4
608884600,1
155917096,4
209423620,2
237916800,1
807504800,2
400376300,1
274504900,1
158042310,1
199853180,1
199876213,2
156610510,2
158116831,4
156401903,1
742907100,2
845909700,2
156710313,1
247320900,2
211589141,1
518939800,1
156586401,1
157624438,4
199877485,1
201005083,1
202480953,1
883897600,2
841450400,1
199616073,1
153537834,1
609046600,1
157953229,1
200822500,2
202480901,1
258814379,4
143144939,1
897962500,2
310922400,2
157618643,1
900576600,1
394413000,1
199845557,4
508717600,2
793712200,1
158041238,1
145329569,1
200187674,1
157774918,1
145383463,1
542409100,1
859045100,1
158144732,1
201004941,2
195747514,2
296304601,1
899576199,1
679883400,1
186570439,2
165112321,1
907680000,2
179594036,1
143706083,2
750246300,2
165101196,3
875191800,1
780886900,2
186670301,1
158096814,2
211585801,1
195319468,1
179526096,1
137533172,1
583064400,3
158140376,1
158146997,2
573902200,1
145063262,1
143150313,1
209421219,4
202478218,2
420489499,1
233718499,1
157738859,1
133938129,2
199847008,2
202471400,1
492284000,1
177847805,1
157938434,2
156114606,2
227653533,4
297885700,1
192580800,1
250239399,2
298351300,2
850769300,2
855116400,4
179230873,1
323182900,1
564185500,1
261142500,4
158040435,1
877078500,4
216937260,1
258975287,1
202480048,1
671418700,1
157739459,1
779862600,1
252755699,2
147909602,1
492173100,1
423621100,4
145068655,1
211590772,1
533088700,1
378709600,1
287826318,2
403460100,4
179597382,1
576458900,2
213705100,2
813699600,2
915757000,1
156401825,1
209614718,3
157775072,1
712513100,4
175391400,1
165104676,2
868945500,2
672888600,1
147905213,2
838066300,2
158274110,4
905519600,2
253774400,4
202483241,2
848170300,2
179597770,4
204691651,1
905765899,2
179528075,1
158119977,1
179230192,1
199855079,1
334625000,1
223454147,2
402375700,3
440943200,1
143121177,4
617345200,3
132246681,1
158363590,1
707812000,2
158122917,4
690111000,1
145066825,1
199855801,2
179597788,2
199616060,4
156548370,2
744715800,1
199854985,1
282788700,1
179575573,4
894713700,2
813220300,1
143156970,2
342187200,2
584966000,3
157731060,1
331449050,1
204422270,1
157603831,1
145383719,1
179437299,2
175171691,4
806783199,1
205538127,2
172329651,2
156105225,2
781073300,2
179227972,2
423398400,1
179527218,4
157952972,1
157735464,1
199853078,1
199854744,1
158098599,1
156401072,1
730283100,1
158040122,2
478285400,1
157624064,3
254819500,2
156107975,1
850099200,1
335004900,1
145365787,1
250136837,1
186570119,1
247409700,1
285005721,2
786929300,1
157793077,4
625217300,1
220879722,1
258803488,1
441345700,1
910275800,1
781424600,2
185389200,1
260490300,1
158826329,2
158274827,1
296304357,1
147694471,2
179601783,1
326107200,2
145135844,1
820039399,2
154814934,2
147909550,1
672364300,1
316583856,1
451440199,1
624139200,1
806937500,1
179230609,1
424203300,1
919984700,1
446542700,2
179517014,1
902087800,1
211588205,1
331599457,1
163693719,1
242385624,4
199854556,1
628649000,2
217786465,1
879055100,2
157790000,4
161113600,2
202080500,2
474908000,1
248786887,2
530800400,1
699346300,4
158286325,2
589445400,2
457972100,4
860944800,1
544489700,1
772615300,2
238672199,2
156112027,2
316644351,1
157777455,4
163058269,1
908849300,1
157955390,1
564566800,1
153545348,3
869445500,2
337789500,1
887684400,2
204691677,4
397637600,1
246477600,2
182040933,1
157793264,2
156551897,1
258815191,2
156399720,1
154750546,2
145359487,3
199841041,1
269222400,2
154815229,1
205538161,2
729746300,2
598775200,4
205538245,2
472616899,2
504188600,2
199871492,1
367566600,1
209423428,1
317665633,2
603847100,1
405074799,1
211596689,2
201004902,2
353230300,4
190259700,1
663188400,3
596690700,3
237465300,2
145067795,1
918426200,4
158826374,1
205538263,4
156553012,2
774724600,4
706157200,4
158106366,1
559787400,1
163693450,1
145328002,1
909496900,1
478705400,1
238217231,1
158363509,1
854164900,1
220137800,2
258971931,4
154814286,2
158283018,2
155349748,1
618041600,1
604651800,1
200187753,1
822320400,1
158117477,2
175118436,3
202477113,1
469170000,4
610099000,2
137349006,1
303295911,2
158102839,2
179516430,4
318625900,4
682299900,1
157739034,2
258974836,1
200189295,2
238152631,2
155497517,4
193604100,1
280452000,2
316583774,2
541038500,1
754662400,1
569499800,1
794907400,1
225467618,1
839883400,4
870929300,2
524259900,2
186647094,2
157732291,1
753553800,1
211579520,4
867481300,1
195746529,2
202480108,2
147909905,1
156113465,1
155342946,1
158136448,2
621701200,1
165109612,1
645366300,1
759677500,1
238539800,2
285005400,2
192306180,2
670410800,2
872688300,1
207868400,2
157697030,2
629863100,3
840922300,3
911491700,1
186564739,2
480984900,3
145383459,2
226239100,4
158134041,4
158040572,1
209421101,1
205820299,1
293029100,2
388980100,1
148250577,1
186677960,2
179572383,2
158137305,1
199852215,1
158148130,1
887583300,1
156400128,2
165116203,2
406611700,1
194876245,1
139185845,2
202478624,1
227643700,2
736310100,1
656211500,4
223679500,1
366875800,2
267372299,2
774644900,4
806305100,2
464661399,2
211607478,2
544995800,4
421297300,1
220526100,1
864242000,1
145068650,1
773077900,1
178129600,2
209614767,1
179227434,2
813788500,2
213799400,2
365637400,3
269651100,2
878967600,2
331604725,1
211583900,3
447083799,1
176012075,2
290384500,2
801244200,1
215262600,2
160927287,3
828880100,1
598850000,1
873294600,4
473532400,3
156105439,1
148242733,1
201004898,1
290701900,1
293987200,1
147691952,1
199850552,1
157737925,4
156589957,2
143137277,4
155909762,2
200184118,4
342919500,2
148250757,2
466045999,1
810791000,1
220036325,1
179229906,2
179528424,4
180945200,4
158275903,4
155709500,1
156537517,1
316576052,1
160926877,1
507678000,3
179230340,1
637962000,1
199854852,1
145365528,2
287834900,1
159386044,1
199616230,3
199841490,1
914685500,2
771184400,1
200189356,1
139187126,1
671931600,1
154764460,1
145372446,2
749606300,2
223869300,1
156627851,1
157789696,1
531689200,3
157626629,1
813310700,1
179230968,4
817130300,2
155349111,2
157790580,1
323357600,2
476167800,4
179431777,1
353387300,1
199875494,2
199851756,4
401704400,2
342464000,1
165115012,2
460506200,1
896199599,1
204794861,4
565576000,4
161856100,1
145069444,1
211703000,1
412982500,1
157604644,1
258376869,1
158141584,1
148753900,1
156115266,4
883078400,1
156114986,1
668204800,4
405944900,4
465521799,2
155495934,1
238152600,1
191537200,2
137348836,4
154763769,4
157604691,1
199855233,1
178490700,2
154807486,1
403052500,1
154765837,1
923717700,4
540634800,1
207631599,2
147689951,1
273026200,1
156553197,2
685164500,2
884657000,2
647047100,2
167813600,4
311891100,1
244180000,2
409424899,1
165113596,1
727474500,4
167643500,1
387111400,1
220339335,1
471711800,1
850019200,2
242385608,1
751568600,1
171793100,4
258960500,2
237332700,2
179427739,1
199875691,1
348735200,2
154813141,1
875435600,1
158129759,2
200998623,2
379275600,2
296694800,1
287826247,1
890019300,4
263876900,1
180241400,1
595212200,1
891261899,1
143141453,1
335770000,4
302507600,4
910542200,2
813392000,4
242385601,1
155349652,1
158105175,3
157954739,2
163058319,1
179428840,1
145070654,1
422866300,2
279441900,2
712945800,4
141215292,2
163058374,1
278585899,1
362551900,1
417464600,2
281618500,2
598616100,1
258974790,1
202477880,2
163693484,1
195389863,1
155348722,1
906715299,1
248092300,1
157941756,2
262561900,2
211602317,4
175857400,1
252311199,1
179526569,2
347198400,2
143160926,2
697243100,3
156584661,1
145070644,1
372277900,1
239093000,2
169171500,1
136818356,4
312910200,2
156116193,1
199854989,1
156588841,1
660795900,2
700043900,1
883242400,1
220339342,3
258803100,1
145380414,1
881836000,1
368568600,1
199878159,1
654942700,4
177846454,1
145062056,1
179597564,1
156108228,1
157698099,1
211606085,1
337943300,4
211597418,1
901524700,1
624854300,1
211588476,2
250136964,1
145357645,1
154755630,2
355901300,1
916727500,1
532399199,1
448067399,1
660868300,1
250338100,1
199844462,1
250128272,4
157950125,1
157694715,4
158110158,2
803335700,2
790693000,1
199875971,2
179516396,1
154815569,2
156588395,1
148249936,1
727100700,3
155344939,4
226728800,1
487049100,2
179231139,2
156393609,1
750499200,4
199852612,1
258376670,2
685371500,1
714918700,2
771020500,1
732616000,1
331446912,1
145373405,2
536311100,4
186570476,1
285126900,2
145060763,1
636613100,4
195389846,2
156400528,1
425654899,2
793019700,1
317856500,2
165111235,1
195319496,1
313358900,4
561074700,1
446651800,4
158139552,3
199616119,1
331446969,2
235622199,2
503510700,1
225467234,1
464919300,4
425555900,1
157952753,1
156113607,2
182333400,1
157602841,1
177848673,2
179570743,1
181223521,2
242385688,2
177847695,2
203563900,2
157625070,1
238152448,1
697941100,1
637556900,4
328144700,1
253507600,1
147909250,2
147886534,1
165100195,1
695970500,4
658015600,2
199854053,1
179437351,1
155499205,1
157733723,2
136817402,1
601490600,3
539104500,1
182041007,4
211591564,2
199842922,3
479851700,3
765104600,1
741122900,1
326186700,1
736759100,1
317670397,4
156104351,1
171612000,4
348945900,1
297167900,4
492886700,1
205538088,2
316583805,1
211602606,1
199855605,2
165112605,3
166452103,1
613443300,1
199841688,2
211591228,1
209423389,1
163058342,1
147690962,1
157627458,1
179595009,1
195746516,1
156713942,2
179571590,2
154569000,4
179437509,2
211596599,1
165116910,2
158041615,1
202467813,1
227643476,2
258376937,2
145329719,1
158105169,2
556116200,3
464577800,1
156114657,1
211579214,4
200331229,1
161380400,1
163693710,2
331446819,1
158150067,3
211591249,4
139187497,2
211580125,1
156587203,1
145375381,1
158152522,1
219742875,1
157793627,1
157774812,1
199849887,2
485359200,1
158274950,2
145070469,2
202481901,1
158098379,1
405370000,3
143118519,1
179225272,2
211608429,1
211580515,2
158109573,1
211601315,4
165102436,1
350729100,1
314634300,2
137532916,1
159866781,1
244214633,1
204277199,2
166451551,2
873025000,1
179597306,1
264236799,2
270282300,2
822788500,1
199846740,2
681419700,1
136817365,1
211585255,3
154767457,1
179603669,1
136818253,1
873221100,2
165103298,1
157953282,2
272727700,2
165105014,1
202481499,2
157621500,1
154756765,2
158105523,4
136824644,1
157738064,3
331446920,2
580679600,1
157793445,4
139187190,1
680101000,1
165105033,3
166787700,1
211602871,1
156400632,1
209423629,1
156588937,1
147909295,1
139186913,3
871186700,1
145060808,2
157787046,1
574909200,1
388374400,3
199844052,2
738647400,1
154754441,4
157605239,2
810507999,1
851826500,2
156712835,4
153572978,1
748412300,2
202468473,1
258800789,1
316644580,1
199853032,1
157945424,2
248201881,3
240546800,1
217786115,1
165113046,3
879705700,2
637315000,2
877766500,1
447938000,1
165118892,1
147901657,4
155916332,1
186649347,4
179229071,1
132246914,1
726157500,1
177847204,1
199851915,1
241494392,3
158147922,2
143156089,1
202482185,1
145067577,1
155349383,1
157954746,1
158125347,4
759008800,1
199962349,4
689384300,2
198841200,1
622413700,1
211595920,1
649271200,1
294136329,2
619742000,1
584741700,1
792843300,4
801939900,1
275994200,2
158143734,2
380695300,2
156612059,1
764241400,2
160926308,4
776899900,2
158149486,1
499960600,1
145332384,1
600127600,2
421407200,1
225467731,1
211602813,2
420080400,1
560905000,1
301279300,2
158112228,1
211597414,2
558197800,3
650028700,1
799376200,1
836146800,1
157627471,4
751134300,2
339022200,2
195746640,2
195319425,1
158127057,1
211590354,2
582086200,4
179225357,1
145370991,1
199849747,1
313612800,1
187207200,1
588508600,1
799802700,1
211601580,1
211595387,2
851169600,1
156547734,2
258974385,2
644734000,1
209307199,1
165112460,2
165108519,2
156628647,1
158158255,3
165104014,3
880162200,1
331446215,1
812795599,2
245697600,4
157735184,2
712435400,2
179597270,2
248658609,3
145070355,2
506347200,2
258974507,1
