id,label
154815198,1
892081200,1
199019100,3
145372469,1
156112642,1
247847699,2
177848022,1
175202500,1
706399300,2
209423378,1
815946800,1
158040370,1
411837900,1
833409100,1
211596463,1
708384900,1
181534900,1
157784887,1
202479962,1
244214773,1
136818339,1
179432263,1
922691200,1
819078300,1
369478000,2
908254000,2
248813500,2
905053700,1
424345000,1
157791271,1
157774924,2
165103773,1
199843458,1
158158593,1
540545400,1
613642600,1
668605600,1
723459600,4
482526000,1
165103366,1
158365815,1
795268800,1
147690730,1
321568700,1
157947551,1
145380180,1
614655900,1
762335600,1
908773300,1
230357268,1
800827600,1
861606900,1
217786897,1
368648000,1
158149939,1
160921106,1
163442400,1
446217600,1
422397600,1
157955345,1
154766509,1
182882700,1
847015300,4
855455000,1
186569593,1
195319514,1
165108779,1
155496054,1
222916900,4
199853119,1
282053200,1
199841026,1
885657100,1
179225656,1
158149441,1
309049300,1
158043583,1
793543500,1
158041034,1
157604990,2
753454700,1
199854377,1
795561900,1
522116300,1
145135935,1
165112338,1
211497400,1
416525000,1
701241400,3
770751100,1
211596567,1
366392700,1
250136770,1
154810922,1
199855173,1
219767142,1
738118900,1
291467598,2
199854545,1
273453300,1
285239473,3
178791700,4
712842600,1
686879300,1
920427900,1
832992600,1
145069937,1
156115250,1
199854666,1
179225416,1
186569214,1
918612400,1
677444600,1
220912563,3
205538562,1
723351400,1
199845166,1
165115085,1
179605403,1
513116699,1
199855757,1
807961800,1
147902841,1
244253153,1
158120208,1
186565925,2
418938300,1
905173699,1
136818088,1
211595910,1
794155400,4
296583900,4
335954000,1
156113773,1
458354400,2
892561500,1
236248200,1
165111410,2
154770026,1
165618144,1
471314700,1
143707174,1
177846947,1
157955352,2
799461400,2
666785200,1
158277546,1
165110645,1
192305997,1
622601000,1
285007965,1
686441600,1
179527927,1
416999700,4
410948200,1
718267000,1
772791600,1
211606224,1
349300200,1
502623999,1
179516384,1
850216200,1
154766008,1
148250790,1
209423376,1
158122561,1
158142250,1
450910500,1
145384448,1
158098564,1
360813400,1
457802099,1
258975680,1
165112268,1
154763402,1
608884600,1
155917096,1
209423620,1
237916800,1
807504800,2
400376300,1
274504900,1
158042310,1
199853180,1
199876213,1
156610510,1
158116831,3
156401903,1
742907100,1
845909700,2
156710313,1
247320900,1
211589141,1
518939800,1
156586401,1
157624438,2
199877485,1
201005083,1
202480953,1
883897600,4
841450400,1
199616073,1
153537834,1
609046600,2
157953229,1
200822500,1
202480901,1
258814379,1
143144939,2
897962500,1
310922400,1
157618643,1
900576600,1
394413000,4
199845557,1
508717600,3
793712200,4
158041238,3
145329569,1
200187674,1
157774918,1
145383463,1
542409100,1
859045100,1
158144732,1
201004941,1
195747514,3
296304601,1
899576199,1
679883400,1
186570439,2
165112321,1
907680000,2
179594036,1
143706083,1
750246300,1
165101196,4
875191800,4
780886900,1
186670301,4
158096814,1
211585801,1
195319468,1
179526096,1
137533172,1
583064400,2
158140376,1
158146997,2
573902200,1
145063262,1
143150313,1
209421219,1
202478218,1
420489499,1
233718499,2
157738859,1
133938129,1
199847008,1
202471400,1
492284000,1
177847805,1
157938434,1
156114606,1
227653533,1
297885700,1
192580800,1
250239399,2
298351300,1
850769300,4
855116400,2
179230873,1
323182900,1
564185500,1
261142500,1
158040435,1
877078500,1
216937260,1
258975287,1
202480048,1
671418700,1
157739459,1
779862600,1
252755699,1
147909602,1
492173100,2
423621100,1
145068655,1
211590772,1
533088700,1
378709600,2
287826318,1
403460100,1
179597382,1
576458900,1
213705100,1
813699600,2
915757000,1
156401825,1
209614718,1
157775072,1
712513100,1
175391400,1
165104676,3
868945500,1
672888600,1
147905213,1
838066300,1
158274110,1
905519600,2
253774400,1
202483241,2
848170300,1
179597770,1
204691651,1
905765899,1
179528075,1
158119977,1
179230192,1
199855079,1
334625000,1
223454147,1
402375700,1
440943200,1
143121177,1
617345200,1
132246681,1
158363590,1
707812000,3
158122917,1
690111000,3
145066825,1
199855801,2
179597788,2
199616060,1
156548370,4
744715800,1
199854985,1
282788700,1
179575573,1
894713700,2
813220300,1
143156970,2
342187200,1
584966000,1
157731060,1
331449050,1
204422270,1
157603831,1
145383719,1
179437299,1
175171691,1
806783199,1
205538127,1
172329651,1
156105225,1
781073300,4
179227972,1
423398400,1
179527218,1
157952972,1
157735464,1
199853078,1
199854744,1
158098599,1
156401072,1
730283100,1
158040122,2
478285400,1
157624064,1
254819500,1
156107975,1
850099200,4
335004900,4
145365787,3
250136837,1
186570119,1
247409700,1
285005721,1
786929300,1
157793077,1
625217300,1
220879722,1
258803488,1
441345700,4
910275800,1
781424600,1
185389200,1
260490300,1
158826329,1
158274827,1
296304357,1
147694471,2
179601783,1
326107200,1
145135844,1
820039399,2
154814934,2
147909550,1
672364300,1
316583856,3
451440199,2
624139200,1
806937500,1
179230609,1
424203300,1
919984700,1
446542700,3
179517014,1
902087800,1
211588205,1
331599457,1
163693719,1
242385624,1
199854556,1
628649000,2
217786465,1
879055100,1
157790000,1
161113600,1
202080500,1
474908000,3
248786887,1
530800400,2
699346300,1
158286325,2
589445400,1
457972100,2
860944800,1
544489700,1
772615300,1
238672199,1
156112027,1
316644351,1
157777455,1
163058269,1
908849300,1
157955390,1
564566800,1
153545348,1
869445500,1
337789500,1
887684400,2
204691677,1
397637600,1
246477600,2
182040933,1
157793264,1
156551897,1
258815191,2
156399720,1
154750546,2
145359487,1
199841041,1
269222400,2
154815229,1
205538161,1
729746300,2
598775200,2
205538245,1
472616899,2
504188600,4
199871492,1
367566600,3
209423428,1
317665633,1
603847100,1
405074799,1
211596689,1
201004902,4
353230300,3
190259700,1
663188400,3
596690700,3
237465300,1
145067795,1
918426200,1
158826374,1
205538263,1
156553012,2
774724600,2
706157200,1
158106366,1
559787400,1
163693450,3
145328002,1
909496900,1
478705400,1
238217231,1
158363509,1
854164900,1
220137800,2
258971931,1
154814286,1
158283018,1
155349748,1
618041600,2
604651800,1
200187753,1
822320400,1
158117477,1
175118436,3
202477113,1
469170000,1
610099000,1
137349006,1
303295911,1
158102839,1
179516430,1
318625900,1
682299900,3
157739034,1
258974836,1
200189295,1
238152631,1
155497517,2
193604100,1
280452000,1
316583774,1
541038500,1
754662400,1
569499800,1
794907400,4
225467618,1
839883400,2
870929300,1
524259900,1
186647094,1
157732291,1
753553800,1
211579520,1
867481300,1
195746529,1
202480108,1
147909905,1
156113465,1
155342946,1
158136448,1
621701200,1
165109612,1
645366300,1
759677500,3
238539800,1
285005400,2
192306180,2
670410800,1
872688300,1
207868400,1
157697030,1
629863100,4
840922300,4
911491700,1
186564739,1
480984900,1
145383459,1
226239100,1
158134041,1
158040572,1
209421101,1
205820299,1
293029100,1
388980100,1
148250577,1
186677960,1
179572383,1
158137305,1
199852215,1
158148130,1
887583300,1
156400128,1
165116203,1
406611700,1
194876245,1
139185845,3
202478624,1
227643700,1
736310100,1
656211500,1
223679500,1
366875800,2
267372299,1
774644900,1
806305100,1
464661399,1
211607478,1
544995800,2
421297300,1
220526100,1
864242000,1
145068650,1
773077900,1
178129600,1
209614767,1
179227434,1
813788500,1
213799400,2
365637400,1
269651100,1
878967600,1
331604725,1
211583900,1
447083799,1
176012075,3
290384500,2
801244200,1
215262600,2
160927287,4
828880100,1
598850000,1
873294600,1
473532400,3
156105439,1
148242733,1
201004898,1
290701900,1
293987200,1
147691952,1
199850552,1
157737925,1
156589957,1
143137277,1
155909762,1
200184118,1
342919500,1
148250757,1
466045999,1
810791000,4
220036325,1
179229906,1
179528424,1
180945200,1
158275903,1
155709500,1
156537517,1
316576052,1
160926877,1
507678000,3
179230340,1
637962000,1
199854852,1
145365528,1
287834900,1
159386044,1
199616230,1
199841490,1
914685500,1
771184400,1
200189356,1
139187126,1
671931600,3
154764460,3
145372446,1
749606300,1
223869300,1
156627851,1
157789696,1
531689200,1
157626629,1
813310700,1
179230968,1
817130300,1
155349111,2
157790580,4
323357600,1
476167800,1
179431777,1
353387300,1
199875494,1
199851756,3
401704400,1
342464000,1
165115012,1
460506200,1
896199599,2
204794861,1
565576000,4
161856100,1
145069444,1
211703000,1
412982500,3
157604644,3
258376869,1
158141584,1
148753900,1
156115266,1
883078400,1
156114986,1
668204800,1
405944900,2
465521799,3
155495934,1
238152600,1
191537200,1
137348836,1
154763769,1
157604691,1
199855233,1
178490700,2
154807486,1
403052500,1
154765837,1
923717700,1
540634800,1
207631599,2
147689951,1
273026200,1
156553197,1
685164500,2
884657000,4
647047100,1
167813600,1
311891100,1
244180000,1
409424899,1
165113596,1
727474500,1
167643500,1
387111400,1
220339335,1
471711800,1
850019200,1
242385608,1
751568600,1
171793100,1
258960500,1
237332700,1
179427739,1
199875691,1
348735200,2
154813141,1
875435600,1
158129759,1
200998623,2
379275600,1
296694800,1
287826247,1
890019300,1
263876900,1
180241400,4
595212200,1
891261899,3
143141453,1
335770000,1
302507600,1
910542200,1
813392000,1
242385601,1
155349652,1
158105175,1
157954739,1
163058319,1
179428840,1
145070654,1
422866300,2
279441900,2
712945800,4
141215292,1
163058374,1
278585899,1
362551900,1
417464600,1
281618500,2
598616100,1
258974790,1
202477880,1
163693484,1
195389863,1
155348722,1
906715299,1
248092300,1
157941756,1
262561900,1
211602317,3
175857400,1
252311199,1
179526569,1
347198400,1
143160926,1
697243100,1
156584661,1
145070644,1
372277900,1
239093000,1
169171500,1
136818356,1
312910200,1
156116193,1
199854989,1
156588841,1
660795900,1
700043900,2
883242400,1
220339342,1
258803100,1
145380414,1
881836000,1
368568600,1
199878159,1
654942700,1
177846454,1
145062056,1
179597564,1
156108228,1
157698099,1
211606085,1
337943300,1
211597418,1
901524700,1
624854300,2
211588476,1
250136964,3
145357645,1
154755630,1
355901300,1
916727500,1
532399199,2
448067399,1
660868300,1
250338100,1
199844462,1
250128272,1
157950125,1
157694715,1
158110158,1
803335700,1
790693000,1
199875971,1
179516396,1
154815569,1
156588395,1
148249936,1
727100700,1
155344939,1
226728800,1
487049100,2
179231139,1
156393609,1
750499200,1
199852612,1
258376670,1
685371500,1
714918700,1
771020500,1
732616000,1
331446912,1
145373405,1
536311100,1
186570476,1
285126900,1
145060763,1
636613100,1
195389846,2
156400528,1
425654899,3
793019700,1
317856500,1
165111235,1
195319496,1
313358900,4
561074700,4
446651800,1
158139552,1
199616119,3
331446969,1
235622199,1
503510700,1
225467234,1
464919300,1
425555900,1
157952753,1
156113607,1
182333400,1
157602841,3
177848673,1
179570743,1
181223521,1
242385688,1
177847695,1
203563900,2
157625070,1
238152448,1
697941100,1
637556900,1
328144700,1
253507600,1
147909250,1
147886534,1
165100195,1
695970500,1
658015600,2
199854053,1
179437351,1
155499205,1
157733723,1
136817402,1
601490600,1
539104500,3
182041007,1
211591564,1
199842922,3
479851700,1
765104600,1
741122900,1
326186700,1
736759100,1
317670397,1
156104351,2
171612000,1
348945900,2
297167900,1
492886700,1
205538088,1
316583805,1
211602606,1
199855605,1
165112605,1
166452103,1
613443300,1
199841688,1
211591228,1
209423389,1
163058342,1
147690962,1
157627458,1
179595009,1
195746516,1
156713942,1
179571590,1
154569000,1
179437509,1
211596599,1
165116910,1
158041615,1
202467813,1
227643476,1
258376937,1
145329719,1
158105169,3
556116200,1
464577800,1
156114657,1
211579214,1
200331229,1
161380400,1
163693710,1
331446819,1
158150067,1
211591249,2
139187497,1
211580125,1
156587203,1
145375381,1
158152522,1
219742875,1
157793627,1
157774812,1
199849887,1
485359200,1
158274950,1
145070469,1
202481901,1
158098379,1
405370000,1
143118519,1
179225272,1
211608429,1
211580515,1
158109573,1
211601315,1
165102436,1
350729100,4
314634300,1
137532916,1
159866781,1
244214633,1
204277199,2
166451551,1
873025000,2
179597306,1
264236799,1
270282300,1
822788500,1
199846740,1
681419700,3
136817365,1
211585255,1
154767457,1
179603669,1
136818253,1
873221100,2
165103298,1
157953282,1
272727700,1
165105014,1
202481499,1
157621500,1
154756765,1
158105523,1
136824644,1
157738064,1
331446920,1
580679600,1
157793445,1
139187190,1
680101000,1
165105033,1
166787700,1
211602871,1
156400632,1
209423629,1
156588937,1
147909295,1
139186913,1
871186700,1
145060808,2
157787046,1
574909200,1
388374400,1
199844052,2
738647400,1
154754441,1
157605239,1
810507999,2
851826500,1
156712835,4
153572978,1
748412300,1
202468473,1
258800789,1
316644580,1
199853032,1
157945424,2
248201881,1
240546800,2
217786115,1
165113046,1
879705700,1
637315000,2
877766500,1
447938000,1
165118892,1
147901657,1
155916332,1
186649347,1
179229071,1
132246914,1
726157500,1
177847204,1
199851915,1
241494392,4
158147922,1
143156089,1
202482185,1
145067577,1
155349383,1
157954746,4
158125347,3
759008800,1
199962349,1
689384300,1
198841200,1
622413700,4
211595920,1
649271200,1
294136329,1
619742000,1
584741700,2
792843300,1
801939900,1
275994200,1
158143734,1
380695300,1
156612059,1
764241400,1
160926308,1
776899900,1
158149486,1
499960600,1
145332384,1
600127600,1
421407200,1
225467731,1
211602813,1
420080400,1
560905000,1
301279300,1
158112228,1
211597414,1
558197800,2
650028700,3
799376200,1
836146800,1
157627471,1
751134300,4
339022200,1
195746640,3
195319425,1
158127057,1
211590354,1
582086200,2
179225357,1
145370991,1
199849747,1
313612800,1
187207200,1
588508600,2
799802700,1
211601580,1
211595387,1
851169600,1
156547734,1
258974385,1
644734000,1
209307199,1
165112460,2
165108519,4
156628647,1
158158255,1
165104014,3
880162200,1
331446215,1
812795599,2
245697600,3
157735184,1
712435400,2
179597270,1
248658609,1
145070355,1
506347200,1
258974507,1
